episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
4447, -486.56400138139725, 1, 32.58189704600045, 733, 1857528,                                                 1000000, 15.129204750061035, 189.33326721191406
4448, 1021.157774746418, 1, 28.774820220000038, 643, 1858171,                                                 1000000, 15.26469898223877, 186.00035095214844
4449, 1776.3919399827719, 1, 22.391783896999186, 498, 1858669,                                                 1000000, 16.060041427612305, 189.35562133789062
4450, -4172.273979187012, 2, 22.165383502999248, 493, 1859162,                                                 1000000, 15.957942008972168, 191.596923828125
4451, 1930.784659177065, 1, 11.563377753998793, 260, 1859422,                                                 1000000, 15.586030960083008, 189.41741943359375
4452, -1085.8755526840687, 1, 33.193448600999545, 743, 1860165,                                                 1000000, 15.757742881774902, 188.8968048095703
4453, 1959.3064839243889, 1, 19.1463534780014, 429, 1860594,                                                 1000000, 15.27253246307373, 192.391845703125
4454, 2150.8590253591537, 1, 9.528290377000303, 210, 1860804,                                                 1000000, 15.663617134094238, 189.06802368164062
4455, -3687.344138145447, 2, 18.562586980999185, 419, 1861223,                                                 1000000, 16.273550033569336, 190.84173583984375
4456, 1889.579590499401, 1, 12.561812244000976, 284, 1861507,                                                 1000000, 15.836265563964844, 187.60794067382812
4457, 2188.6631432175636, 1, 8.526229659999444, 185, 1861692,                                                 1000000, 16.167804718017578, 189.4645233154297
4458, 1037.104438006878, 1, 21.55518529999972, 485, 1862177,                                                 1000000, 15.891095161437988, 189.74484252929688
4459, 768.0736780613661, 1, 26.99254728699998, 607, 1862784,                                                 1000000, 15.34308910369873, 188.66574096679688
4460, 1247.6793716549873, 1, 20.557342636999238, 456, 1863240,                                                 1000000, 15.044892311096191, 189.21556091308594
4461, 2230.8614324629307, 1, 11.57910666600037, 260, 1863500,                                                 1000000, 15.610074043273926, 186.57373046875
4462, -3509.3421976566315, 2, 23.360544202998426, 526, 1864026,                                                 1000000, 14.930997848510742, 189.40415954589844
4463, 2018.0374961197376, 1, 10.767787386001146, 244, 1864270,                                                 1000000, 16.307796478271484, 188.57691955566406
4464, -2650.6687128543854, 2, 2.9154528030012443, 58, 1864328,                                                 1000000, 18.1384220123291, 183.40716552734375
4465, 2001.901396036148, 1, 11.132246844999827, 246, 1864574,                                                 1000000, 15.1392822265625, 187.23135375976562
4466, -4611.27681851387, 3, 17.15465358000074, 387, 1864961,                                                 1000000, 15.523824691772461, 187.24876403808594
4467, 1125.9117417931557, 1, 17.551142218000678, 388, 1865349,                                                 1000000, 14.882193565368652, 189.8576202392578
4468, -6494.975097358227, 4, 50.25814063800135, 1128, 1866477,                                                 1000000, 15.762712478637695, 189.10739135742188
4469, 2273.78812995553, 1, 5.5481357960015885, 123, 1866600,                                                 1000000, 16.19769859313965, 191.19525146484375
4470, -10592.249657809734, 2, 45.41275170700101, 1027, 1867627,                                                 1000000, 15.533366203308105, 189.16526794433594
4471, -2825.9468583464622, 3, 13.365786872998797, 290, 1867917,                                                 1000000, 15.508149147033691, 189.76573181152344
4472, 2075.021424174309, 1, 11.533506221998323, 252, 1868169,                                                 1000000, 16.928579330444336, 191.41139221191406
4473, 1083.2118961066008, 1, 29.80204158699962, 667, 1868836,                                                 1000000, 15.956164360046387, 189.0615997314453
4474, -182.99791446328163, 1, 34.589398660998995, 779, 1869615,                                                 1000000, 15.779766082763672, 188.7345733642578
4475, -5042.502779722214, 2, 8.126810185000068, 178, 1869793,                                                 1000000, 14.681112289428711, 188.0911407470703
4476, -2675.032355070114, 2, 6.14524939599869, 136, 1869929,                                                 1000000, 16.0162353515625, 189.3175506591797
4477, -2386.6560845971107, 3, 8.551694755000426, 191, 1870120,                                                 1000000, 15.399639129638672, 191.10220336914062
4478, -2647.4718655645847, 2, 10.32633570500002, 225, 1870345,                                                 1000000, 17.248210906982422, 187.23468017578125
4479, -2455.8542815446854, 3, 9.130830752999827, 200, 1870545,                                                 1000000, 15.789941787719727, 190.2741241455078
4480, 1993.7844772934914, 1, 14.369629616001475, 321, 1870866,                                                 1000000, 16.208242416381836, 190.46432495117188
4481, 2065.1593599915504, 1, 12.340748770000573, 275, 1871141,                                                 1000000, 16.323631286621094, 187.8772735595703
4482, 1643.538337945938, 1, 26.99924874499993, 611, 1871752,                                                 1000000, 16.343935012817383, 188.37669372558594
4483, -5387.078933209181, 1, 41.608887805999984, 932, 1872684,                                                 1000000, 15.720147132873535, 191.74969482421875
4484, 849.4769220203161, 1, 28.374930378999125, 638, 1873322,                                                 1000000, 15.08522891998291, 189.285888671875
4485, -11336.712297201157, 4, 50.430452353000874, 1129, 1874451,                                                 1000000, 15.665724754333496, 190.9311981201172
4486, 774.1867124289274, 1, 15.170586479000121, 339, 1874790,                                                 1000000, 16.601337432861328, 190.27365112304688
4487, -3824.377622485161, 2, 23.96066608900037, 537, 1875327,                                                 1000000, 15.088428497314453, 189.27862548828125
4488, 2421.6268996596336, 1, 4.515028169998914, 94, 1875421,                                                 1000000, 16.603395462036133, 188.43914794921875
4489, 1384.273393034935, 1, 11.76287118000073, 263, 1875684,                                                 1000000, 14.915303230285645, 186.98226928710938
4490, 1978.6835426092148, 1, 13.530533917999492, 299, 1875983,                                                 1000000, 15.815689086914062, 187.18798828125
4491, -2689.589821755886, 3, 8.754740717999084, 195, 1876178,                                                 1000000, 16.097976684570312, 190.54937744140625
4492, 1963.398219048977, 1, 13.334879761001503, 295, 1876473,                                                 1000000, 14.734429359436035, 187.57077026367188
4493, -4274.451512038708, 2, 17.77984059499977, 400, 1876873,                                                 1000000, 16.361173629760742, 188.5244598388672
4494, -3026.7651886343956, 3, 14.136627404999672, 317, 1877190,                                                 1000000, 15.637151718139648, 192.02622985839844
